"X" "Y"
678087.979 4614103.875
678088.169 4614107.675
678088.199 4614108.275
678088.339 4614111.315
678088.359 4614111.665
678090.759 4614111.555
678094.569 4614111.365
678094.369 4614107.375
678094.189 4614103.575
678094.179 4614103.325
678094.0185 4614100.075
678094.0085 4614099.975
678093.9785 4614099.425
678093.9785 4614099.325
678089.9285 4614099.515
678089.9585 4614100.165
678087.8085 4614100.265
678087.8085 4614100.365
678087.8185 4614100.515
678087.8785 4614101.765
678087.969 4614103.625
678087.979 4614103.875
