"X" "Y"
675682.122 4613661.0855
675682.156 4613661.2245
675683.6535 4613667.335
675683.756 4613667.7545
675684.1365 4613669.3345
675684.386 4613669.273
675686.666 4613668.713
675686.9365 4613669.7945
675691.9865 4613668.5545
675691.7155 4613667.4715
675693.9765 4613666.916
675694.226 4613666.8545
675693.966 4613665.3745
675693.906 4613665.0145
675693.8735 4613664.825
675692.846 4613658.7845
675692.791 4613658.4635
675691.966 4613653.6745
675691.586 4613653.764
675691.366 4613652.8545
675687.996 4613653.6545
675688.2265 4613654.556
675684.907 4613655.3385
675684.686 4613654.4345
675681.166 4613655.2645
675681.387 4613656.168
675680.936 4613656.2745
675682.122 4613661.0855
