"X" "Y"
677561.6635 4613828.52
677562.219 4613832.1695
677562.941 4613836.909
677563.189 4613838.5395
677563.395 4613839.89
677563.509 4613840.6395
677563.7345 4613842.12
677567.169 4613841.5895
677566.949 4613840.1095
677569.829 4613839.6695
677570.059 4613841.1495
677573.521 4613840.619
677573.3035 4613839.139
677573.195 4613838.4
677573.079 4613837.6095
677572.7565 4613835.42
677572.0565 4613830.67
677571.518 4613827.0095
677571.3485 4613825.8595
677563.2085 4613826.34
677561.3485 4613826.4495
677561.6635 4613828.52
