"X" "Y"
675402.834 4612298.217
675406.334 4612303.517
675409.2745 4612307.967
675412.444 4612305.8565
675415.604 4612303.7365
675416.004 4612303.4765
675414.204 4612300.6865
675418.684 4612297.8365
675420.434 4612300.5065
675423.514 4612298.4465
675424.194 4612297.8765
675419.504 4612290.7265
675419.164 4612290.1865
675418.364 4612290.6465
675415.5135 4612286.3265
675412.4235 4612288.3765
675413.994 4612290.7265
675414.214 4612291.0565
675412.004 4612292.5165
675410.8535 4612290.7265
675410.2635 4612289.8065
675408.8935 4612290.7265
675408.034 4612291.287
675404.384 4612293.707
675401.234 4612295.797
675402.834 4612298.217
