"X" "Y"
673748.3485 4612350.3865
673756.606 4612354.165
673765.968 4612333.706
673757.688 4612329.896
673754.322 4612337.3505
673751.873 4612336.251
673751.721 4612336.591
673744.8115 4612333.489
673745.017 4612333.031
673742.668 4612331.9765
673746.0145 4612324.5235
673743.588 4612323.4165
673737.9075 4612320.7965
673737.7055 4612320.937
673736.2615 4612324.15
673735.4085 4612323.767
673735.151 4612324.3405
673734.6565 4612324.118
673732.5655 4612328.7695
673732.92 4612328.929
673731.401 4612332.3075
673731.0495 4612332.1495
673728.912 4612336.904
673729.3485 4612337.1
673729.0845 4612337.6875
673729.8685 4612338.04
673728.4185 4612341.267
673736.6885 4612345.047
673739.4385 4612339.0265
673741.5985 4612340.0165
673741.8585 4612339.4565
673749.1985 4612342.8165
673748.9385 4612343.3765
673751.1085 4612344.3665
673748.3485 4612350.3865
