"X" "Y"
677165.8715 4611623.0425
677169.7315 4611622.1725
677171.7915 4611621.7125
677179.5515 4611619.962
677179.2915 4611618.732
677178.9415 4611617.392
677178.3415 4611614.752
677175.1015 4611615.4825
677174.8315 4611614.2625
677174.5915 4611613.2125
677174.3015 4611611.8925
677177.5215 4611611.172
677177.5215 4611611.162
677175.211 4611600.992
677175.161 4611600.782
677167.391 4611602.5225
677159.701 4611604.3025
677151.811 4611606.033
677152.371 4611608.463
677153.7915 4611614.663
677153.9915 4611615.553
677154.0715 4611615.863
677154.2115 4611616.413
677157.5015 4611615.673
677158.0315 4611618.043
677158.3015 4611619.263
677155.1215 4611619.973
677155.9315 4611623.113
677156.0215 4611623.493
677156.3715 4611624.853
677156.3815 4611624.893
677156.4315 4611625.163
677164.0015 4611623.4625
677165.8715 4611623.0425
677167.4415 4611612.5525
677168.0715 4611615.3225
677168.1415 4611615.6325
677167.6715 4611615.7325
677166.3915 4611616.0225
677165.7015 4611612.9525
677167.4415 4611612.5525
