"X" "Y"
677922.1055 4614281.974
677922.468 4614282.3745
677923.4355 4614283.1465
677923.9845 4614283.4575
677924.267 4614283.6115
677924.487 4614283.7145
677924.8365 4614283.879
677925.275 4614284.0195
677925.889 4614284.2165
677936.361 4614287.576
677945.974 4614290.66
677952.4015 4614292.696
677954.434 4614293.34
677955.107 4614291.231
677959.9235 4614276.0895
677959.272 4614275.698
677930.0665 4614258.1665
677928.9055 4614260.1085
677921.8585 4614271.892
677920.624 4614273.956
677920.372 4614274.604
677920.1155 4614275.8145
677920.057 4614277.051
677920.1985 4614278.2805
677920.5365 4614279.471
677920.965 4614280.418
677921.637 4614281.457
677922.1055 4614281.974
