"X" "Y"
677207.58 4614625.84
677209.36 4614631.1
677211.13 4614636.32
677212.93 4614641.54
677214.63 4614646.6
677216.13 4614651.72
677217.75 4614657.1
677219.32 4614662.32
677220.88 4614667.61
677222.46 4614672.88
677223.89 4614678.06
677225.31 4614683.21
677226.69 4614688.55
677228.1 4614693.87
677229.44 4614699.14
677230.82 4614704.5
677232.17 4614709.68
677233.3 4614714.85
677234.47 4614720.3
677235.63 4614725.63
677236.81 4614731.01
677237.98 4614736.39
677239.5745 4614742.9835
677239.711 4614742.927
677240.6645 4614742.5335
677246.4845 4614740.1635
677249.9745 4614738.753
677248.95 4614734
677247.78 4614728.62
677246.6 4614723.24
677245.45 4614717.94
677244.28 4614712.48
677243.1 4614707.07
677241.69 4614701.68
677240.32 4614696.36
677238.97 4614691.06
677237.56 4614685.71
677236.18 4614680.39
677234.77 4614674.98
677233.23 4614669.7
677231.65 4614664.41
677230.08 4614659.12
677228.51 4614653.88
677226.9 4614648.52
677225.34 4614643.23
677223.56 4614637.93
677221.76 4614632.7
677220 4614627.51
677218.22 4614622.24
677216.36 4614616.79
677215.45 4614614.1
677209.06 4614618.27
677205.74 4614620.44
677207.58 4614625.84
