"X" "Y"
677163.946 4616115.521
677163.942 4616117.941
677163.935 4616122.171
677171.075 4616122.1035
677171.085 4616119.821
677171.0845 4616118.251
677177.2745 4616118.2605
677177.275 4616119.8305
677177.275 4616122.0405
677182.635 4616121.9805
677184.605 4616119.7605
677184.599 4616118.0505
677184.591 4616115.7305
677186.3445 4616115.7305
677186.3645 4616110.8105
677184.574 4616110.8105
677184.566 4616108.4605
677184.5545 4616105.0505
677177.3045 4616105.0205
677177.3045 4616105.9305
677177.2945 4616108.4405
677177.1345 4616108.4405
677175.6945 4616108.4405
677172.8345 4616108.431
677171.5745 4616108.431
677171.2145 4616108.431
677171.2245 4616105.921
677171.2245 4616105.001
677163.9645 4616104.981
677163.9585 4616108.391
677163.9545 4616110.781
677162.1045 4616110.781
677162.0945 4616115.521
677163.946 4616115.521
