"X" "Y"
674429.4455 4612919.519
674429.4585 4612919.5785
674430.6285 4612924.9285
674431.489 4612928.8485
674432.169 4612932.4785
674432.539 4612934.4385
674434.499 4612934.4085
674436.359 4612929.2885
674435.859 4612929.1085
674437.9485 4612923.458
674438.226 4612922.707
674438.2885 4612922.538
674439.3785 4612919.608
674439.6785 4612918.808
674441.3985 4612914.158
674442.8785 4612910.198
674442.1875 4612909.9415
674440.099 4612909.1655
674440.468 4612908.198
674434.948 4612906.148
674434.579 4612907.116
674432.028 4612906.1685
674426.788 4612907.3485
674429.4455 4612919.519
