"X" "Y"
675602.03 4611379.12
675603.92 4611380.28
675608.5 4611383.17
675610.76 4611384.58
675612.08 4611382.44
675613.22 4611383.17
675615.3 4611379.75
675614.13 4611379.04
675615.39 4611376.98
675616.52 4611377.62
675618.71 4611374.16
675617.53 4611373.44
675618.79 4611371.4
675619.9 4611372.07
675621.99 4611368.71
675620.8 4611368.04
675622.04 4611365.97
675623.17 4611366.61
675625.28 4611363.19
675624.14 4611362.53
675625.43 4611360.43
675626.49 4611361.05
675628.62 4611357.65
675627.52 4611356.96
675628.66 4611355.11
675629.92 4611355.82
675631.99 4611352.33
675630.78 4611351.64
675632.01 4611349.6
675633.17 4611350.26
675635.24 4611346.85
675634.11 4611346.13
675635.3 4611344.14
675636.49 4611344.78
675638.45 4611341.64
675637.22 4611340.92
675630.3 4611336.84
675628.4 4611335.73
675626.93 4611338.15
675625.85 4611337.52
675624.22 4611340.27
675625.2 4611340.93
675623.6 4611343.57
675622.58 4611342.9
675620.93 4611345.67
675621.93 4611346.25
675620.31 4611349.02
675619.31 4611348.47
675617.65 4611351.06
675618.67 4611351.7
675617 4611354.43
675616.02 4611353.88
675614.34 4611356.52
675615.37 4611357.13
675613.71 4611359.85
675612.72 4611359.32
675611 4611362.03
675611.98 4611362.73
675610.27 4611365.56
675609.32 4611364.97
675607.63 4611367.65
675608.64 4611368.24
675606.98 4611370.97
675605.97 4611370.42
675604.25 4611373.15
675605.3 4611373.73
675603.7 4611376.37
675602.69 4611375.75
675600.96 4611378.45
675602.03 4611379.12
