"X" "Y"
676719.2245 4613119.102
676720.3545 4613118.522
676722.4045 4613117.462
676723.0845 4613118.762
676725.8545 4613117.422
676726.4845 4613118.472
676727.3545 4613118.032
676732.5145 4613115.492
676731.8345 4613114.152
676731.3345 4613113.192
676729.344 4613109.282
676723.864 4613111.982
676722.054 4613107.762
676723.824 4613107.142
676722.924 4613105.372
676722.444 4613104.322
676722.234 4613103.682
676721.574 4613101.732
676720.994 4613099.742
676708.354 4613105.0725
676708.304 4613105.4225
676716.2745 4613120.6325
676718.0145 4613119.7325
676719.2245 4613119.102
