"X" "Y"
677426.1835 4612342.848
677426.254 4612342.8975
677427.244 4612343.5975
677434.6015 4612348.792
677434.6945 4612348.8575
677437.5645 4612350.8775
677437.664 4612350.948
677445.1545 4612356.237
677446.1345 4612356.927
677447.8845 4612354.457
677446.9045 4612353.767
677450.206 4612349.0895
677451.1845 4612349.777
677453.1145 4612347.037
677452.1445 4612346.347
677444.6735 4612341.028
677444.574 4612340.957
677441.714 4612338.927
677441.6145 4612338.856
677434.264 4612333.6275
677433.214 4612332.8775
677431.834 4612331.8975
677424.794 4612341.868
677426.1835 4612342.848
