"X" "Y"
675989.2065 4614590.487
675988.635 4614591.5295
675990.985 4614592.8195
675991.5565 4614591.7765
675995.9745 4614594.2
675995.4055 4614595.2395
675997.5855 4614596.4395
675998.159 4614595.398
675998.3255 4614595.4895
676002.4455 4614597.7495
676002.9455 4614596.8195
676003.006 4614596.71
676003.8055 4614595.2595
676006.597 4614590.15
676006.625 4614590.099
676007.115 4614589.209
676007.1645 4614589.1185
676002.995 4614586.8295
676005.745 4614581.799
676009.927 4614584.1005
676009.945 4614584.069
676014.323 4614576.348
676010.1145 4614574.039
676010.638 4614573.098
676011.2045 4614572.079
676008.9745 4614570.869
676008.413 4614571.8915
676003.886 4614569.4365
676004.4445 4614568.409
676002.1545 4614567.169
676001.5965 4614568.195
676001.1045 4614569.099
675996.823 4614566.7485
675996.7845 4614566.8195
675992.5425 4614574.5485
675997.0145 4614577.0095
675994.265 4614582.0395
675989.7895 4614579.582
675989.725 4614579.6995
675985.616 4614587.2005
675985.545 4614587.33
675985.055 4614588.21
675989.2065 4614590.487
