"X" "Y"
673756.461 4612093.475
673754.991 4612093.345
673752.851 4612093.405
673750.731 4612093.6655
673748.641 4612094.1155
673746.931 4612094.6555
673745.181 4612095.3455
673744.641 4612095.5955
673742.761 4612096.6155
673740.981 4612097.7955
673739.321 4612099.1455
673737.791 4612100.6355
673736.411 4612102.276
673735.191 4612104.026
673733.4815 4612107.756
673732.5815 4612109.866
673732.0915 4612111.936
673731.7915 4612114.056
673731.6915 4612116.196
673731.7915 4612118.326
673732.0915 4612120.446
673732.592 4612122.526
673733.282 4612124.546
673734.152 4612126.496
673735.202 4612128.356
673736.432 4612130.106
673737.812 4612131.736
673747.812 4612136.4555
673791.103 4612156.5045
673793.113 4612157.1345
673795.183 4612157.364
673797.263 4612157.394
673799.343 4612157.234
673801.383 4612156.864
673802.263 4612156.644
673803.393 4612156.294
673805.333 4612155.544
673807.193 4612154.614
673808.953 4612153.504
673810.603 4612152.224
673812.123 4612150.8035
673813.493 4612149.2335
673814.713 4612147.5435
673815.763 4612145.7535
673816.6325 4612143.8635
673817.3225 4612141.8935
673817.8125 4612139.8735
673818.1125 4612137.8135
673818.2125 4612135.7335
673818.1125 4612133.6535
673817.8125 4612131.5935
673817.3225 4612129.5735
673816.6325 4612127.6035
673815.762 4612125.7135
673814.702 4612123.9135
673813.492 4612122.2235
673812.112 4612120.6635
673810.602 4612119.2335
673808.952 4612117.9635
673807.942 4612117.1435
673807.352 4612116.753
673756.461 4612093.475
