"X" "Y"
674780.25 4615507.5435
674833.931 4615508.4485
674834.4495 4615477.665
674834.6035 4615468.548
674827.3665 4615468.426
674775.056 4615467.5325
674774.6095 4615494.01
674780.64 4615494.19
674780.25 4615507.5435
674796.07 4615475.47
674803.47 4615475.47
674803.47 4615488.07
674796.07 4615488.07
674796.07 4615475.47
674803.42 4615494.54
674810.82 4615494.54
674810.82 4615507.14
674803.42 4615507.14
674803.42 4615494.54
674833.79 4615475.68
674833.79 4615488.28
674826.39 4615488.28
674826.39 4615475.68
674833.79 4615475.68
