"X" "Y"
674081.2925 4612765.6085
674081.3725 4612772.2185
674096.8525 4612772.258
674096.8425 4612773.538
674101.143 4612773.4875
674101.1525 4612772.2775
674113.363 4612772.3175
674113.3325 4612767.3175
674130.9625 4612767.407
674130.953 4612769.487
674132.363 4612772.027
674135.453 4612772.1465
674136.903 4612769.6065
674136.9125 4612767.4365
674155.473 4612767.516
674155.5125 4612758.276
674112.3925 4612758.0175
674082.022 4612757.838
674082.012 4612754.728
674047.722 4612754.619
674047.712 4612757.8495
674047.6825 4612765.3495
674061.8725 4612765.479
674061.8525 4612766.949
674063.0825 4612769.449
674062.9825 4612771.779
674066.3725 4612771.809
674066.3125 4612769.559
674067.5725 4612766.9085
674067.5825 4612765.4785
674081.2925 4612765.6085
