"X" "Y"
676990.558 4613168.365
676992.757 4613165.854
676995.217 4613163.234
676990.0665 4613159.4445
676989.2565 4613158.8145
676987.0665 4613157.6245
676985.3265 4613160.6545
676984.307 4613163.1745
676985.437 4613163.7145
676984.767 4613165.0945
676984.557 4613165.5245
676982.907 4613168.1345
676981.657 4613169.2245
676977.497 4613172.0545
676982.467 4613178.0845
676984.187 4613174.4045
676985.997 4613175.9445
676987.737 4613173.6845
676988.477 4613172.9745
676990.557 4613170.8945
676990.737 4613170.7045
676989.487 4613169.6445
676990.427 4613168.5145
676990.558 4613168.365
