"X" "Y"
676964.5345 4613187.303
676964.5675 4613187.255
676966.5075 4613184.425
676970.657 4613178.375
676970.857 4613178.075
676971.447 4613177.225
676948.5165 4613149.7955
676947.5065 4613151.2255
676944.4065 4613155.6155
676941.4875 4613159.7465
676941.4665 4613159.776
676940.7965 4613160.716
676939.1265 4613163.076
676950.297 4613171.3355
676946.647 4613178.5855
676946.287 4613179.4555
676953.0975 4613183.6555
676955.0575 4613184.5355
676957.7375 4613185.8655
676959.5275 4613186.3155
676964.2275 4613187.745
676964.5345 4613187.303
