"X" "Y"
678211.858 4614726.1845
678224.518 4614733.704
678227.2085 4614735.304
678228.948 4614731.854
678230.878 4614728.034
678231.5825 4614726.635
678232.298 4614725.214
678232.637 4614724.5435
678232.738 4614724.344
678234.3355 4614721.1775
678236.128 4614717.624
678236.678 4614716.534
678236.9475 4614716.014
678238.6075 4614712.724
678240.9875 4614708.0135
678225.377 4614698.814
678221.0175 4614706.094
678220.7375 4614706.554
678220.0875 4614707.634
678218.9075 4614709.6045
678218.2675 4614710.6745
678215.9275 4614714.5845
678213.8275 4614718.0845
678211.568 4614721.8345
678209.718 4614724.9145
678211.858 4614726.1845
