"X" "Y"
676375.206 4612560.5
676375.286 4612560.56
676377.086 4612561.9195
676378.406 4612562.9095
676382.8465 4612566.2495
676388.5565 4612570.5395
676388.619 4612570.5865
676391.1465 4612572.4895
676391.5465 4612572.7895
676394.2565 4612574.8395
676402.6965 4612563.019
676397.166 4612559.019
676396.968 4612558.8765
676391.546 4612554.9695
676390.6855 4612554.35
676390.546 4612554.2495
676388.246 4612552.5895
676386.956 4612551.6495
676386.9265 4612551.6285
676383.856 4612549.4195
676383.827 4612549.3985
676380.0755 4612546.6895
676377.7545 4612549.7685
676376.816 4612549.0895
676373.066 4612554.09
676374.016 4612554.74
676371.686 4612557.85
676374.516 4612559.98
676375.206 4612560.5
