"X" "Y"
674807.348 4613220.021
674810.809 4613221.3285
674812.439 4613216.8985
674813.619 4613213.6585
674816.409 4613206.048
674813.7985 4613205.1085
674812.948 4613204.8
674812.8885 4613204.7785
674797.5485 4613199.2385
674797.217 4613200.138
674796.517 4613202.0385
674796.1685 4613201.909
674795.5985 4613201.689
674794.5685 4613204.499
674795.1285 4613204.719
674795.4815 4613204.85
674794.0565 4613208.718
674793.709 4613208.589
674793.1385 4613208.369
674792.039 4613211.359
674792.609 4613211.579
674792.9555 4613211.7075
674792.2555 4613213.6075
674792.019 4613214.249
674805.249 4613219.2385
674806.129 4613219.5685
674807.289 4613219.9985
674807.348 4613220.021
