"X" "Y"
678069.91 4614206.6
678070.99 4614221.32
678071.22 4614225.27
678077.7 4614224.8
678079.8 4614253.59
678079.88 4614255.01
678086.78 4614254.51
678088.9 4614283.42
678089 4614285.21
678096.77 4614284.63
678105.96 4614283.96
678105.67 4614279.45
678104.71 4614266.38
678109.24 4614266
678109.73 4614272.74
678127.12 4614271.46
678125.76 4614250.53
678123.93 4614222.43
678126.06 4614222.3
678125.85 4614218.81
678130.5 4614218.52
678129.74 4614206.03
678125.08 4614206.32
678124.86 4614202.67
678098.71 4614204.28
678098.07 4614193.76
678102.99 4614193.46
678102.57 4614186.53
678105.02 4614186.38
678105.26 4614190.19
678107.7 4614190.04
678107.76 4614191.09
678142.7335 4614189.34
678141.471 4614161.624
678106.0495 4614163.8555
678106.33 4614168.34
678102.05 4614168.62
678082.56 4614169.88
678083.66 4614187.14
678083.93 4614187.12
678084.6 4614198.7
678086.86 4614198.57
678087.04 4614201.72
678092.71 4614201.39
678093.19 4614209.8
678086.88 4614210.17
678086.3 4614201.76
678086.24 4614200.84
678078.97 4614201.37
678079.23 4614205.92
678074.9 4614206.23
678074.68 4614203.24
678069.7 4614203.61
678069.91 4614206.6
