"X" "Y"
676587.375 4612485.3735
676591.965 4612488.653
676592.035 4612488.703
676595.715 4612491.323
676595.7785 4612491.3685
676599.805 4612494.243
676602.195 4612495.943
676603.9155 4612497.163
676613.695 4612483.3325
676614.355 4612482.4025
676612.625 4612481.1825
676606.103 4612476.595
676606.0145 4612476.533
676602.334 4612473.9535
676602.3045 4612473.933
676598.5545 4612471.293
676598.4775 4612471.239
676594.9545 4612468.763
676593.382 4612470.9915
676592.0545 4612472.873
676592.005 4612472.9435
676587.505 4612479.3335
676587.4345 4612479.4335
676586.0945 4612481.3435
676584.635 4612483.4235
676585.605 4612484.1135
676587.375 4612485.3735
