"X" "Y"
674052.015 4613184.241
674061.745 4613186.4405
674061.946 4613186.4865
674068.535 4613187.9905
674075.945 4613189.3705
674076.3345 4613189.4435
674081.435 4613190.4
674081.595 4613190.43
674089.2455 4613191.86
674091.035 4613182
674091.053 4613181.8995
674088.805 4613181.47
674089.015 4613180.36
674086.615 4613179.9
674086.385 4613181
674075.275 4613178.8705
674075.505 4613177.7605
674073.025 4613177.2805
674072.805 4613178.3905
674072.765 4613178.5805
674063.9545 4613176.7705
674061.7645 4613175.9105
674062.6345 4613173.5105
674063.5545 4613170.9805
674064.0345 4613171.1505
674064.6245 4613169.5205
674066.8845 4613170.3405
674073.4045 4613172.7105
674073.7245 4613172.8305
674075.0145 4613169.3
674075.9645 4613169.65
674076.3645 4613168.58
674077.6945 4613164.96
674078.5345 4613165.27
674079.0845 4613163.76
674076.9445 4613162.98
674079.934 4613154.78
674082.244 4613155.64
674082.864 4613153.92
674081.954 4613153.58
674083.134 4613150.34
674082.014 4613149.92
674083.704 4613145.28
674083.434 4613145.18
674074.4535 4613141.92
674073.1935 4613141.46
674073.7635 4613139.9
674074.9935 4613139.62
674076.4635 4613135.56
674075.4735 4613135.2
674076.6035 4613132.08
674077.9235 4613132.58
674080.2135 4613133.46
674079.8235 4613134.68
674083.6035 4613138.61
674084.4135 4613137.82
674086.9835 4613140.49
674086.1335 4613141.31
674090.034 4613145.3595
674093.124 4613148.5695
674096.654 4613152.2295
674097.494 4613151.4195
674099.964 4613153.9795
674099.114 4613154.8095
674100.9045 4613156.6595
674103.7245 4613159.5795
674105.9845 4613161.9495
674106.7745 4613161.299
674106.9245 4613161.179
674109.3145 4613159.239
674114.7745 4613154.799
674114.4345 4613154.449
674106.412 4613146.191
674107.224 4613145.399
674100.2935 4613138.2695
674099.484 4613139.059
674095.1525 4613134.6005
674095.9635 4613133.8095
674091.2635 4613128.9695
674090.452 4613129.761
674087.331 4613126.5485
674087.2835 4613126.4995
674085.423 4613124.7195
674076.9925 4613121.3805
674077.423 4613120.29
674076.073 4613119.75
674074.643 4613120.45
674073.263 4613119.9
674070.243 4613121.37
674069.703 4613122.85
674068.243 4613123.56
674067.883 4613124.5405
674068.949 4613124.9285
674067.521 4613128.8695
674066.4635 4613128.4805
674064.1335 4613134.8805
674065.2 4613135.2695
674064.293 4613137.7705
674063.2335 4613137.3805
674060.6335 4613144.5305
674061.701 4613144.9195
674057.3025 4613157.05
674056.234 4613156.671
674053.9145 4613163.071
674054.9775 4613163.462
674053.9955 4613166.1715
674052.9345 4613165.781
674050.5045 4613172.481
674051.5685 4613172.8725
674050.8675 4613174.812
674049.8045 4613174.421
674048.7445 4613177.341
674049.8125 4613177.73
674049.0745 4613179.771
674048.695 4613180.841
674050.735 4613183.951
674052.015 4613184.241
