"X" "Y"
677334.8205 4612573.0615
677334.1305 4612573.9315
677348.051 4612585.141
677348.781 4612584.221
677350.99 4612581.4
677354.88 4612584.47
677365.63 4612571.06
677367.78 4612572.79
677357.91 4612585.12
677355.28 4612588.33
677356.021 4612588.991
677371.838 4612601.6725
677373.57 4612599.56
677379.63 4612591.9
677368.62 4612583.05
677373.28 4612577.19
677383.29 4612564.58
677385.55 4612566.37
677398.56 4612550.16
677400.37 4612551.62
677387.04 4612567.55
677392.65 4612572
677405.59 4612555.75
677407.21 4612557.04
677394.32 4612573.31
677396.77 4612575.3
677409.64 4612558.98
677411.5 4612560.44
677398.45 4612576.65
677403.87 4612580.91
677416.79 4612564.64
677418.45 4612565.97
677405.41 4612582.17
677408.12 4612584.3
677411.4 4612586.92
677397.89 4612604.07
677407.27 4612611.56
677413.63 4612603.59
677414.46 4612604.25
677428.5 4612586.67
677458.322 4612610.3675
677459.272 4612609.1875
677463.2795 4612604.1795
677464.722 4612602.3775
677464.242 4612602.2175
677456.352 4612596.0775
677483.681 4612561.787
677468.6 4612549.59
677474.34 4612542.66
677453.69 4612526.3
677448.81 4612532.65
677446.63 4612530.92
677433.58 4612547.08
677432.02 4612545.86
677445.04 4612529.63
677439.69 4612525.35
677426.56 4612541.46
677424.97 4612540.14
677437.94 4612523.96
677435.36 4612521.85
677422.31 4612537.97
677420.64 4612536.66
677433.59 4612520.44
677428.39 4612516.26
677415.45 4612532.5
677413.61 4612531.04
677426.59 4612514.85
677424.26 4612512.97
677414.49 4612525.15
677409.69 4612521.26
677411.62 4612518.82
677409.08 4612516.74
677431.91 4612488.2
677439.72 4612494.44
677439.94 4612494.71
677453.23 4612505.48
677466.7985 4612488.337
677427.5175 4612456.928
677424.3575 4612454.388
677387.93 4612499.82
677383.75 4612496.42
677390.07 4612488.44
677379.118 4612479.7095
677372.398 4612488.08
677370.2785 4612490.97
677405.94 4612519.24
677385.22 4612545.19
677349.589 4612516.6605
677347.439 4612519.231
677340.7395 4612527.611
677351.74 4612536.44
677358 4612528.27
677362.23 4612531.71
677331.4 4612570.27
677334.8205 4612573.0615
677449.19 4612532.95
677450.93 4612534.37
677444.47 4612542.56
677442.66 4612541.11
677449.19 4612532.95
677459 4612537.02
677467.29 4612543.75
677455.19 4612558.72
677446.99 4612552.07
677459 4612537.02
677455.86 4612565.55
677459.45 4612568.42
677453.89 4612575.27
677450.34 4612572.49
677455.86 4612565.55
