"X" "Y"
675216.9495 4613173.916
675219.34 4613183.736
675224.75 4613183.946
675232.4295 4613172.2855
675233.2695 4613170.9955
675234.4695 4613169.1755
675248.799 4613147.355
675246.589 4613145.935
675241.4085 4613142.6055
675241.4185 4613143.2455
675241.1685 4613143.9255
675240.0085 4613144.1655
675232.8785 4613145.6455
675227.7985 4613146.706
675227.7085 4613147.286
675226.109 4613158.186
675225.489 4613162.436
675224.6995 4613167.396
675224.5495 4613168.366
675222.0495 4613168.916
675220.7195 4613169.196
675216.0395 4613170.196
675216.9495 4613173.916
