"X" "Y"
676983.264 4612450.953
676982.5755 4612451.5515
676985.2455 4612454.6415
676985.936 4612454.051
676989.868 4612458.61
676989.176 4612459.2015
676991.986 4612462.4615
676993.086 4612462.3415
676996.576 4612461.9585
676996.686 4612462.981
677000.636 4612462.551
677000.5255 4612461.526
677003.676 4612461.181
677003.766 4612461.171
677006.4865 4612460.875
677006.596 4612461.911
677012.926 4612461.2205
677012.8155 4612460.188
677015.836 4612459.8605
677018.446 4612459.58
677018.556 4612460.6105
677025.136 4612459.9105
677025.0265 4612458.873
677030.6765 4612458.266
677030.786 4612459.3
677037.106 4612458.62
677036.9965 4612457.587
677039.3565 4612457.3335
677039.946 4612457.27
677037.5055 4612434.24
677036.476 4612424.75
677036.465 4612424.65
677036.325 4612420.15
677036.6445 4612416.28
677033.9645 4612416.29
677025.3145 4612415.24
677021.2645 4612415.0105
677020.2045 4612414.8505
677001.6845 4612408.281
677000.4945 4612411.581
676996.0045 4612415.901
676988.1645 4612422.6815
676995.795 4612431.841
676995.9455 4612432.021
676997.935 4612434.401
676996.195 4612435.911
676994.1335 4612437.689
676994.015 4612437.791
676990.5855 4612440.7615
676988.1355 4612442.8815
676988.093 4612442.9185
676987.2465 4612443.6525
676981.3655 4612448.7515
676981.634 4612449.063
676983.264 4612450.953
