"X" "Y"
674922.878 4612465.7035
674923.125 4612465.539
674923.1785 4612465.504
674926.1195 4612463.5455
674927.6505 4612462.527
674930.4255 4612460.6795
674930.599 4612460.5645
674930.9775 4612460.3125
674932.9165 4612459.0215
674930.499 4612455.41
674930.178 4612454.9305
674926.2165 4612449.0115
674924.1165 4612450.4415
674923.4065 4612449.4015
674920.5565 4612451.322
674923.2065 4612455.322
674921.1165 4612456.752
674918.4365 4612452.702
674915.5365 4612454.662
674916.2165 4612455.752
674913.8865 4612457.322
674920.687 4612467.162
674922.878 4612465.7035
