"X" "Y"
673746.974 4613205.3005
673749.2545 4613206.06
673749.484 4613205.36
673749.524 4613205.25
673751.034 4613200.75
673756.564 4613202.58
673755.0145 4613207.13
673754.7445 4613207.92
673757.1145 4613208.72
673758.9545 4613209.34
673760.1745 4613209.75
673760.4545 4613208.92
673762.0145 4613204.42
673762.794 4613202.15
673764.034 4613198.57
673765.064 4613195.5695
673766.644 4613190.9895
673750.2935 4613185.72
673749.2035 4613188.91
673746.234 4613197.6105
673744.254 4613203.4305
673744.204 4613203.5905
673743.964 4613204.2805
673746.974 4613205.3005
