"X" "Y"
676449.491 4612376.247
676453.461 4612378.7165
676459.221 4612382.2965
676464.2915 4612385.4565
676464.36 4612385.499
676467.4815 4612387.4365
676469.1615 4612384.6725
676470.2215 4612385.3065
676473.541 4612379.826
676472.4885 4612379.1945
676472.53 4612379.1255
676472.621 4612378.976
676475.8765 4612373.613
676475.911 4612373.556
676476.901 4612374.276
676480.331 4612368.616
676479.3295 4612367.935
676479.481 4612367.686
676485.4405 4612357.8855
676484.3605 4612352.6655
676478.31 4612348.526
676478.87 4612347.796
676474.52 4612344.776
676473.56 4612344.106
676473.02 4612344.906
676468.88 4612342.076
676468.704 4612341.9555
676469.24 4612341.106
676468.29 4612340.446
676463.65 4612337.2265
676463.051 4612338.0955
676460.27 4612336.1865
676458.37 4612339.4365
676455.483 4612344.358
676455.39 4612344.5165
676450.0605 4612353.5565
676449.8605 4612353.8365
676439.9805 4612369.507
676439.6005 4612370.097
676449.491 4612376.247
