"X" "Y"
676879.904 4611223.6275
676880.058 4611223.619
676891.508 4611222.9785
676891.7685 4611222.9645
676896.918 4611222.6885
676904.548 4611222.2085
676904.228 4611215.3785
676904.2225 4611214.635
676896.6375 4611215.065
676896.312 4611215.0835
676893.217 4611215.2595
676893.333 4611217.3065
676890.288 4611217.4795
676890.2075 4611216.056
676887.368 4611216.859
676883.918 4611217.693
676882.238 4611218.099
676879.608 4611218.629
676879.698 4611219.159
676878.9275 4611219.2115
676866.168 4611220.0795
676866.197 4611220.5745
676870.3545 4611224.158
676879.904 4611223.6275
