"X" "Y"
675837.0965 4613658.14
675838.637 4613662.89
675836.567 4613663.52
675836.727 4613663.95
675832.607 4613665.24
675833.137 4613666.92
675834.117 4613669.97
675834.487 4613671.14
675834.897 4613672.33
675843.737 4613669.38
675844.997 4613673.09
675848.227 4613672.04
675846.845 4613668.113
675846.527 4613667.21
675846.447 4613666.97
675845.5175 4613664.338
675845.147 4613663.29
675844.752 4613662.168
675843.5865 4613658.86
675840.8365 4613651.04
675839.9365 4613648.47
675835.1065 4613649.81
675832.2365 4613650.61
675835.0865 4613658.87
675837.0965 4613658.14
