"X" "Y"
676321.5055 4611549.147
676322.5255 4611550.227
676324.7055 4611552.547
676331.346 4611559.5865
676331.7855 4611559.196
676333.278 4611557.8685
676340.719 4611551.25
676344.8635 4611547.5635
676352.3845 4611540.875
676352.5855 4611540.696
676353.9955 4611539.446
676356.2555 4611537.456
676361.6055 4611532.746
676361.935 4611532.4555
676363.085 4611531.6155
676363.575 4611529.2555
676362.805 4611528.2055
676360.917 4611525.614
676361.675 4611525.0655
676360.125 4611522.9455
676359.374 4611523.496
676357.815 4611521.3555
676358.575 4611520.8055
676357.515 4611519.3555
676356.0345 4611517.3255
676355.2815 4611517.8775
676355.2145 4611517.7855
676352.9775 4611514.714
676353.7345 4611514.166
676351.8145 4611511.536
676351.1145 4611512.156
676348.0245 4611514.896
676344.0345 4611518.456
676343.913 4611518.564
676346.505 4611521.476
676349.205 4611524.516
676348.705 4611524.956
676348.185 4611524.366
676346.665 4611525.726
676347.185 4611526.316
676342.015 4611530.916
676341.495 4611530.336
676339.925 4611531.746
676340.435 4611532.316
676340.105 4611532.616
676337.755 4611534.6965
676337.505 4611534.9265
676336.995 4611534.3565
676335.325 4611535.8465
676335.215 4611535.7265
676330.3955 4611540.0065
676330.5055 4611540.1365
676328.7455 4611541.6965
676329.2455 4611542.2665
676328.8655 4611542.5965
676326.4355 4611544.7565
676326.2055 4611544.9665
676325.7155 4611544.4065
676324.0355 4611545.897
676323.9255 4611545.767
676320.874 4611548.4785
676321.5055 4611549.147
