"X" "Y"
674130.761 4612514.214
674134.8055 4612516.0945
674143.0415 4612519.924
674147.345 4612510.625
674142.385 4612508.3155
674142.995 4612507.0055
674140.835 4612505.9955
674140.985 4612505.6755
674140.985 4612505.6655
674143.8945 4612499.375
674144.0445 4612499.055
674146.2145 4612500.045
674146.8245 4612498.735
674151.785 4612501.005
674156.082 4612491.721
674153.107 4612490.3575
674151.0165 4612489.399
674144.574 4612486.4465
674142.2025 4612485.3595
674135.624 4612482.3455
674134.544 4612484.6855
674132.3645 4612489.3955
674131.331 4612491.63
674137.7645 4612494.5755
674137.1545 4612495.8955
674139.6945 4612497.0655
674136.495 4612503.9855
674133.955 4612502.8055
674133.355 4612504.1155
674126.9385 4612501.138
674126.1645 4612502.806
674124.385 4612506.646
674123.945 4612507.616
674122.635 4612510.436
674130.761 4612514.214
