"X" "Y"
674414.2555 4611878.5075
674415.365 4611879.0185
674415.487 4611879.0745
674419.897 4611881.114
674418.587 4611884.0245
674421.6075 4611885.414
674422.8975 4611886.014
674422.9665 4611886.046
674424.2475 4611886.644
674424.386 4611886.707
674426.307 4611882.404
674426.337 4611882.344
674428.047 4611883.194
674428.667 4611881.794
674430.737 4611882.814
674431.357 4611883.1175
674431.567 4611882.734
674431.877 4611882.374
674432.4535 4611881.714
674434.507 4611877.154
674440.7865 4611863.1735
674442.0465 4611860.3635
674443.1295 4611857.962
674440.873 4611853.515
674440.8165 4611853.4035
674440.2865 4611852.3535
674440.2665 4611852.3135
674438.556 4611848.9135
674436.0165 4611850.2035
674435.6065 4611849.4135
674435.146 4611848.5035
674433.826 4611849.2135
674432.346 4611846.3435
674430.086 4611847.494
674428.678 4611848.2075
674428.626 4611848.234
674427.766 4611848.684
674424.776 4611850.204
674424.5575 4611850.317
674424.156 4611850.524
674421.3765 4611851.944
674421.197 4611852.035
674420.0365 4611852.624
674422.3665 4611857.174
674420.6665 4611860.904
674412.9455 4611877.9075
674413.357 4611878.0945
674414.097 4611878.4345
674414.2555 4611878.5075
