"X" "Y"
676045.17315 4613861.90025
676046.2935 4613866.005
676047.104 4613868.925
676047.534 4613870.515
676047.634 4613870.855
676048.326 4613873.3885
676053.2085 4613872.3965
676056.233 4613871.7825
676058.541 4613871.3135
676058.534 4613871.2945
676057.634 4613868.8045
676057.35495 4613868.0394
676057.324 4613867.9545
676056.834 4613866.3145
676055.6635 4613862.3645
676055.1335 4613860.5845
676055.0196 4613860.19025
676055.0035 4613860.1345
676054.7035 4613859.1345
676054.2135 4613857.4845
676053.6976 4613855.74555
676049.10845 4613856.9946
676048.6689 4613855.3797
676043.73265 4613856.72325
676043.7735 4613856.805
676045.1335 4613861.755
676045.17315 4613861.90025
