"X" "Y"
675001.972 4614284.5275
675004.542 4614283.3375
675006.092 4614282.6275
675012.6815 4614279.587
675015.0315 4614278.507
675011.4215 4614270.757
675009.1515 4614265.8575
675006.621 4614260.4275
675004.351 4614261.4675
674996.101 4614265.2575
674995.901 4614265.3475
674993.571 4614266.4175
674992.771 4614266.778
674989.0815 4614268.478
674989.9015 4614270.158
674991.6545 4614273.7845
674993.4115 4614277.418
674995.1815 4614281.068
674997.012 4614284.8375
674998.852 4614288.6475
675003.062 4614286.6575
675001.972 4614284.5275
