"X" "Y"
676561.6265 4610549.485
676561.5765 4610548.585
676561.4965 4610546.895
676557.2865 4610547.185
676556.5565 4610546.355
676555.9665 4610546.925
676554.8865 4610545.465
676555.396 4610544.925
676557.196 4610544.055
676557.2465 4610545.995
676557.8065 4610546.505
676561.4665 4610546.285
676561.336 4610543.835
676561.176 4610540.685
676561.076 4610538.695
676558.526 4610538.815
676552.716 4610539.085
676552.466 4610539.095
676548.146 4610539.305
676544.516 4610539.475
676544.046 4610540.6855
676542.986 4610543.4555
676542.826 4610544.2755
676542.956 4610545.1155
676543.256 4610545.7255
676553.1165 4610558.245
676553.5565 4610558.595
676554.2565 4610558.895
676554.8865 4610558.975
676562.0965 4610558.645
676561.6265 4610549.485
