"X" "Y"
676293.88 4615226.96
676305.46 4615227.23
676306.44 4615184.18
676316.98 4615184.44
676331.82 4615184.82
676332.08 4615175.18
676333.73 4615172.81
676342.03 4615168.28
676337.76 4615160.39
676334.76 4615154.88
676333.24 4615155.76
676326.42 4615159.69
676323.38 4615159.63
676315.41 4615154.6
676313.87 4615157.15
676310.58 4615155.2
676302.21 4615154.93
676299.03 4615156.64
676297.65 4615154.09
676289.27 4615158.9
676286.23 4615158.84
676278.28 4615153.79
676274.35 4615160.3
676270.85 4615166.12
676270.58 4615166.55
676278.64 4615171.43
676279.94 4615174.13
676279.85 4615183.51
676285.62 4615183.65
676285.2 4615201.87
676293.89 4615202.08
676293.66 4615212.1
676285.1 4615211.9
676284.76 4615226.75
676279.22 4615226.69
676278.97 4615236.01
676277.54 4615238.66
676269.21 4615243.23
676276.2 4615256.22
676284.54 4615251.75
676287.41 4615251.73
676295.54 4615256.66
676303.31 4615243.9
676294.98 4615238.87
676293.63 4615236.33
676293.88 4615226.96
676302.6 4615214.3
676302.48 4615220.04
676293.5 4615219.88
676293.6 4615214.13
676302.6 4615214.3
676294.15 4615193.34
676302.84 4615193.59
676302.69 4615199.27
676294.03 4615199.05
676294.15 4615193.34
