"X" "Y"
676650.502 4611386.0065
676652.412 4611388.1065
676654.902 4611390.8465
676656.9225 4611393.0665
676657.7025 4611393.9165
676660.9725 4611397.5165
676663.7125 4611400.536
676666.2225 4611403.296
676668.1925 4611405.466
676670.423 4611407.916
676672.863 4611405.686
676677.6625 4611401.326
676681.6125 4611397.7255
676686.0925 4611393.6455
676688.1725 4611391.7655
676685.9525 4611389.3255
676683.992 4611387.1655
676681.482 4611384.4155
676678.702 4611381.3555
676675.432 4611377.7555
676674.832 4611377.096
676672.632 4611374.676
676670.2315 4611372.036
676668.2515 4611369.856
676665.8515 4611367.216
676663.7315 4611369.136
676659.2115 4611373.246
676655.352 4611376.7565
676650.512 4611381.1565
676648.092 4611383.3565
676650.502 4611386.0065
