"X" "Y"
677407.333 4614668.588
677417.093 4614664.518
677415.773 4614661.398
677418.383 4614660.308
677417.7825 4614658.868
677418.3625 4614658.618
677419.0025 4614658.148
677419.993 4614659.378
677422.1325 4614657.6675
677424.183 4614660.2175
677432.5625 4614653.4875
677435.3725 4614651.2475
677424.362 4614637.4875
677421.622 4614639.6975
677413.5325 4614646.148
677414.8625 4614647.798
677410.8825 4614650.148
677410.0725 4614648.218
677400.5025 4614652.2385
677397.72 4614653.4095
677399.2995 4614657.1655
677399.3045 4614657.177
677404.1135 4614668.6085
677405.6745 4614669.274
677407.333 4614668.588
