"X" "Y"
675782.2945 4612564.8855
675782.0135 4612565.387
675781.7935 4612565.797
675785.1435 4612567.697
675785.3535 4612567.307
675785.6615 4612566.76
675789.554 4612568.9265
675789.804 4612569.066
675789.514 4612569.587
675789.274 4612570.017
675794.874 4612573.1665
675795.4245 4612572.195
675798.624 4612573.9765
675800.114 4612571.2465
675800.634 4612570.3065
675802.9435 4612566.1165
675803.4235 4612565.2365
675806.60105 4612559.4675
675802.34125 4612557.0598
675805.3235 4612555.786
675805.2035 4612555.506
675809.4055 4612553.625
675809.3635 4612553.526
675809.1935 4612553.126
675806.183 4612545.956
675801.5135 4612547.978
675793.593 4612551.4065
675792.804 4612551.7485
675792.0815 4612552.062
675785.3345 4612554.989
675785.0135 4612554.237
675784.8735 4612553.917
675781.5635 4612555.337
675781.6735 4612555.587
675781.8235 4612555.927
675782.035 4612556.4205
675778.6535 4612557.887
675778.6335 4612562.847
675778.872 4612562.98
675782.2945 4612564.8855
