"X" "Y"
676992.147 4611836.499
676992.277 4611836.799
676992.7175 4611837.779
676994.3375 4611841.4085
676998.6475 4611851.0685
677002.6175 4611847.4885
677010.0675 4611840.798
677010.3175 4611840.578
677010.8175 4611840.128
677011.5975 4611839.798
677029.0375 4611832.8475
677026.227 4611826.7375
677024.057 4611822.008
677023.757 4611821.368
677022.017 4611817.568
677016.847 4611819.918
677008.397 4611823.778
677003.797 4611825.8885
676995.307 4611829.7585
676990.187 4611832.109
676990.787 4611833.449
676992.147 4611836.499
