"X" "Y"
674185.036 4613544.3685
674184.646 4613544.4285
674184.736 4613544.9385
674186.8565 4613556.7585
674190.0265 4613556.2795
674190.1765 4613557.2585
674197.4765 4613556.1485
674197.326 4613555.1765
674199.0365 4613554.918
674199.451 4613554.442
674201.9625 4613551.5545
674202.3165 4613551.148
674202.3185 4613548.918
674203.4165 4613548.918
674203.416 4613542.828
674202.324 4613542.828
674202.326 4613540.768
674202.326 4613539.708
674202.326 4613539.628
674202.329 4613533.908
674203.416 4613533.908
674203.4155 4613524.278
674202.334 4613524.278
674202.3355 4613521.578
674190.3855 4613521.8085
674185.7655 4613521.8885
674178.1555 4613522.0385
674178.146 4613532.959
674182.946 4613532.9185
674184.376 4613540.7685
674184.456 4613541.1885
674185.036 4613544.3685
