"X" "Y"
676943.994 4611081.9765
676945.314 4611082.9965
676946.044 4611082.0465
676948.774 4611078.5365
676950.134 4611076.766
676950.974 4611075.676
676951.254 4611075.896
676953.844 4611072.456
676955.954 4611069.656
676956.584 4611068.826
676955.144 4611067.726
676957.1035 4611065.216
676957.2535 4611065.036
676962.7135 4611058.0255
676963.8535 4611058.8955
676967.9535 4611053.5855
676966.8235 4611052.7455
676963.7435 4611056.7055
676958.8635 4611052.836
676957.8435 4611054.196
676956.6535 4611053.276
676953.7935 4611057.056
676953.0835 4611057.996
676954.5335 4611059.106
676952.5035 4611061.706
676947.094 4611068.6965
676945.9135 4611067.8065
676942.074 4611072.7465
676943.254 4611073.6565
676937.344 4611081.3065
676941.794 4611084.7665
676943.994 4611081.9765
