"X" "Y"
674177.9 4612581.95
674181.51 4612582.42
674184.6075 4612589.8245
674192.3595 4612586.698
674189.29 4612578.91
674195.14 4612571.35
674207.12 4612572.92
674208.45 4612576.2
674207.7 4612576.56
674209.7775 4612581.5735
674209.9875 4612581.4835
674210.511 4612581.2725
674210.7075 4612581.1935
674220.4175 4612577.2535
674221.361 4612576.8725
674219.33 4612571.91
674218.41 4612572.27
674216.98 4612568.72
674225.04 4612558.86
674237.11 4612558.91
674238.45 4612560.98
674238.85 4612561.65
674238.19 4612562.06
674240.827 4612566.5225
674241.487 4612566.1325
674242.4895 4612565.539
674250.121 4612561.022
674250.407 4612560.8525
674251.277 4612560.3425
674253.757 4612558.872
674261.8065 4612540.762
674264.746 4612534.1415
674265.0285 4612533.509
674258.73 4612529.92
674260.23 4612529.29
674259 4612526.38
674255.73 4612527.76
674256.65 4612530.53
674243.01 4612537.21
674242.71 4612537.76
674241.94 4612537.35
674239.14 4612541.54
674240.22 4612542.26
674238.68 4612545.04
674237.34 4612544.49
674234.44 4612546.79
674234.44 4612548.27
674229.88 4612548.27
674229.88 4612547.35
674224.95 4612547.35
674224.95 4612548.27
674224.95 4612551.03
674218.77 4612554.58
674216.04 4612552.66
674215.21 4612552.08
674212.41 4612555.56
674213.2 4612556.19
674209.79 4612560.43
674208.73 4612559.69
674208.143 4612559.94
674208.045 4612559.982
674206.01 4612560.85
674206.14 4612562.08
674201.68 4612561.47
674201.83 4612560.4
674196.7 4612559.69
674196.56 4612560.77
674196.24 4612563.06
674192.52 4612564.6
674188.69 4612566.19
674185.64 4612570.37
674184.24 4612570.92
674183.62 4612569.32
674180.21 4612570.66
674179.52 4612571.77
674173.07 4612570.75
674171.38 4612568.83
674168.27 4612566.62
674164.72 4612571.61
674161.04 4612569
674152.787 4612580.6155
674178.3575 4612592.3445
674181.2615 4612591.1735
674177.9 4612581.95
