"X" "Y"
675377.672 4612593.0295
675377.1625 4612593.359
675381.013 4612599.229
675381.5215 4612598.9
675382.7535 4612600.779
675383.731 4612602.27
675385.0025 4612604.209
675386.163 4612605.979
675391.543 4612602.4185
675392.833 4612601.5685
675393.723 4612600.9685
675393.863 4612600.8785
675396.393 4612599.2085
675392.663 4612593.4485
675391.5425 4612591.6985
675383.2525 4612578.8685
675380.562 4612580.628
675380.3925 4612580.739
675372.8525 4612585.679
675374.0845 4612587.558
675375.3955 4612589.557
675376.4005 4612591.0905
675377.672 4612593.0295
