"X" "Y"
676118.8225 4613513.382
676120.6835 4613517.331
676120.7635 4613517.521
676122.764 4613521.761
676117.484 4613523.1315
676118.674 4613526.1615
676118.7445 4613526.3415
676119.944 4613529.4115
676120.644 4613531.1915
676123.5245 4613538.521
676123.814 4613538.409
676127.6645 4613536.921
676127.836 4613536.8545
676131.6425 4613535.377
676131.684 4613535.361
676135.804 4613533.771
676141.054 4613531.7405
676141.534 4613531.5605
676141.894 4613531.421
676145.103 4613530.1785
676145.304 4613530.1005
676144.554 4613528.3405
676141.914 4613522.1905
676141.814 4613521.9505
676141.62 4613521.492
676141.594 4613521.4305
676140.904 4613519.8405
676138.3535 4613513.8905
676137.3435 4613511.5205
676136.3385 4613509.179
676136.2535 4613508.981
676136.0635 4613508.541
676134.8935 4613505.811
676131.863 4613498.731
676130.603 4613495.791
676114.293 4613503.7915
676115.4635 4613506.2715
676116.1135 4613507.6415
676117.8135 4613511.2615
676118.7235 4613513.1715
676118.8225 4613513.382
