"X" "Y"
675439.214 4611957.6945
675453.4845 4611979.394
675460.355 4611989.814
675469.565 4611983.7535
675470.745 4611985.4935
675471.055 4611985.3135
675478.2445 4611980.6035
675492.5145 4611971.393
675493.1345 4611972.503
675495.4545 4611976.623
675496.1745 4611977.893
675502.0945 4611977.1325
675504.0045 4611973.6825
675503.8745 4611973.4625
675497.384 4611961.9225
675494.344 4611956.503
675493.994 4611956.663
675487.764 4611947.183
675485.574 4611948.713
675484.2135 4611946.663
675483.3335 4611947.223
675481.4835 4611944.443
675479.8435 4611941.993
675475.4335 4611935.333
675466.023 4611921.1135
675463.953 4611917.9835
675460.973 4611918.6235
675458.383 4611920.4035
675456.583 4611922.8035
675456.883 4611923.3735
675454.673 4611924.924
675455.053 4611925.504
675457.023 4611928.524
675457.523 4611929.2935
675447.273 4611936.064
675440.9335 4611940.2445
675441.6835 4611941.2745
675432.4235 4611947.3845
675439.214 4611957.6945
