"X" "Y"
674106.0765 4613587.5815
674107.6355 4613590.852
674107.6375 4613591.501
674107.6275 4613593.101
674108.7075 4613593.101
674114.1575 4613593.121
674118.0175 4613593.1405
674118.037 4613588.631
674119.8975 4613588.641
674127.578 4613588.6805
674127.5775 4613588.6105
674127.577 4613587.2405
674127.558 4613583.9405
674127.557 4613583.7605
674127.557 4613582.8405
674127.5215 4613575.6205
674127.517 4613574.7505
674124.667 4613574.754
674119.957 4613574.7605
674119.867 4613574.7605
674115.237 4613574.7685
674113.777 4613574.771
674112.487 4613574.851
674111.98 4613575.673
674110.987 4613575.661
674110.976 4613577.3005
674110.8885 4613577.442
674109.357 4613577.431
674108.827 4613577.431
674108.817 4613579.181
674107.387 4613579.171
674107.377 4613580.841
674107.367 4613582.631
674107.687 4613582.631
674107.1255 4613583.54
674105.467 4613583.531
674105.467 4613583.941
674105.447 4613586.261
674105.437 4613587.231
674105.437 4613587.581
674106.0765 4613587.5815
