"X" "Y"
676057.9855 4611916.276
676062.0455 4611917.596
676062.0965 4611917.6125
676075.8555 4611922.0955
676099.956 4611929.965
676102.6855 4611919.175
676103.2255 4611913.755
676092.5755 4611912.555
676083.4355 4611911.4955
676081.9155 4611909.1555
676080.1355 4611908.5655
676080.0755 4611908.5455
676076.565 4611907.3855
676066.125 4611903.886
676063.315 4611902.926
676063.234 4611902.899
676062.275 4611902.576
676061.475 4611902.306
676060.865 4611904.256
676061.5055 4611905.026
676060.145 4611909.356
676059.0955 4611912.716
676058.7555 4611913.806
676057.8255 4611913.986
676057.1955 4611916.016
676057.9855 4611916.276
