"X" "Y"
678143.5325 4612539.3925
678143.583 4612539.387
678144.3025 4612539.313
678144.463 4612539.2965
678152.693 4612538.3755
678152.953 4612538.3465
678157.6525 4612537.8235
678157.893 4612537.7965
678166.2725 4612536.8715
678166.503 4612536.846
678167.323 4612536.756
678166.923 4612532.976
678166.653 4612530.356
678166.4325 4612528.306
678165.9925 4612524.076
678165.1325 4612515.926
678164.182 4612506.886
678163.7715 4612502.9725
678163.562 4612502.996
678162.722 4612503.0975
678162.652 4612503.106
678158.3115 4612503.5625
678158.202 4612502.506
678154.002 4612502.9465
678154.1125 4612504.0045
678154.092 4612504.0065
678149.143 4612504.5355
678149.032 4612503.4765
678144.622 4612503.9365
678144.7315 4612505.002
678140.732 4612505.425
678140.622 4612505.4365
678139.962 4612505.5055
678139.752 4612505.527
678135.082 4612506.027
678138.793 4612539.927
678143.5325 4612539.3925
