"X" "Y"
677043.568 4614538.9285
677044.228 4614540.6885
677044.338 4614540.9685
677045.198 4614543.2485
677046.568 4614542.7285
677047.428 4614545.0185
677046.078 4614545.5485
677046.748 4614547.3185
677047.538 4614549.3885
677050.7785 4614557.8985
677052.0885 4614557.4085
677052.9385 4614559.668
677055.6985 4614558.588
677056.0685 4614559.578
677057.2685 4614559.088
677056.8985 4614558.118
677057.2785 4614557.978
677057.6585 4614558.988
677058.7485 4614558.538
677058.3785 4614557.548
677061.4485 4614556.348
677076.9885 4614551.1575
677078.1985 4614554.8575
677080.5985 4614554.0475
677081.0385 4614555.2975
677089.5285 4614552.487
677091.5185 4614551.837
677093.8985 4614551.047
677093.4485 4614549.737
677095.7585 4614548.947
677096.1885 4614550.247
677099.8185 4614549.067
677100.2885 4614550.337
677098.9185 4614550.807
677100.3385 4614554.977
677101.6685 4614554.517
677102.3385 4614556.527
677101.0285 4614557.007
677101.6985 4614558.967
677102.5085 4614561.317
677103.7285 4614560.8465
677103.9085 4614561.3865
677104.8685 4614561.0665
677105.3685 4614562.4365
677107.5085 4614561.6765
677109.7885 4614562.2165
677111.2785 4614561.6865
677111.6185 4614562.6665
677112.6885 4614562.3265
677112.3385 4614561.3265
677113.4485 4614560.9365
677114.7985 4614560.4565
677113.8585 4614557.6165
677113.0485 4614555.1865
677111.0185 4614549.1165
677110.2385 4614546.7665
677109.468 4614544.4465
677108.138 4614544.8665
677106.748 4614540.6865
677105.248 4614536.1365
677101.168 4614537.4965
677098.688 4614538.317
677098.178 4614536.917
677092.338 4614538.817
677092.798 4614540.277
677091.568 4614540.687
677090.638 4614540.997
677090.528 4614540.687
677090.148 4614539.547
677087.928 4614540.287
677086.718 4614540.687
677085.768 4614540.997
677077.308 4614543.7975
677077.768 4614545.2675
677075.328 4614546.0775
677061.058 4614551.008
677058.918 4614545.368
677058.118 4614543.268
677057.358 4614541.268
677055.968 4614541.798
677055.548 4614540.688
677055.128 4614539.558
677056.418 4614539.048
677055.678 4614537.118
677054.8675 4614534.968
677051.8375 4614527.038
677050.6075 4614527.548
677049.7775 4614525.358
677046.8575 4614526.4985
677046.4175 4614525.4985
677045.2575 4614525.9485
677045.7075 4614526.9485
677045.1175 4614527.1885
677044.7375 4614526.1785
677043.6275 4614526.5785
677044.0475 4614527.6085
677041.2875 4614528.6885
677042.0975 4614530.8385
677040.7175 4614531.3785
677043.568 4614538.9285
