"X" "Y"
675074.957 4611115.6415
675074.347 4611115.7115
675073.617 4611115.9715
675073.087 4611116.4815
675072.817 4611117.1515
675072.667 4611117.6715
675072.877 4611118.5515
675073.407 4611119.0715
675073.837 4611119.3515
675074.317 4611119.8615
675074.7875 4611120.5215
675075.3875 4611120.9415
675075.8675 4611121.0615
675076.2075 4611120.7315
675076.6575 4611120.4015
675077.0975 4611120.0215
675077.187 4611119.4415
675077.267 4611118.9815
675077.217 4611118.2515
675077.047 4611117.6915
675076.737 4611116.9515
675076.397 4611116.4715
675075.807 4611115.9215
675074.957 4611115.6415
