"X" "Y"
673988.3605 4613135.2665
673988.963 4613135.0025
673992.213 4613133.5825
673993.728 4613132.9215
673996.063 4613131.9025
673994.889 4613129.254
673992.553 4613130.2725
673991.453 4613130.7525
673990.243 4613128.0125
673993.6755 4613126.516
673992.743 4613124.4125
673994.773 4613123.5325
673996.053 4613122.9825
673998.8525 4613121.772
674003.083 4613119.942
673999.9325 4613112.7125
673998.228 4613113.4375
673992.4235 4613115.907
673991.8225 4613116.1625
673992.9725 4613118.9425
673990.9925 4613119.7825
673989.5225 4613120.4125
673988.3405 4613117.6475
673987.389 4613118.0545
673987.0425 4613118.2025
673986.2925 4613118.5225
673982.1625 4613120.283
673981.7795 4613120.4465
673979.1425 4613121.573
673982.403 4613128.883
673985.743 4613136.413
673988.3605 4613135.2665
