"X" "Y"
674388.60505 4613727.98445
674389.52815 4613733.82395
674389.55465 4613733.97645
674389.62815 4613734.40395
674389.71815 4613734.99745
674389.72815 4613735.06395
674390.4772 4613739.8059
674391.26875 4613744.8139
674391.29125 4613744.9534
674397.12875 4613744.03335
674397.6188 4613747.15335
674397.77955 4613748.06185
674400.54925 4613747.4513
674405.1493 4613746.46665
674409.19875 4613745.6332
674409.75615 4613745.5141
674414.3695 4613744.59365
674418.98915 4613743.70545
674421.55375 4613743.2285
674421.1187 4613740.37255
674421.1047 4613740.28305
674419.7881 4613731.7526
674419.6741 4613730.9531
674419.5881 4613730.3526
674419.12805 4613727.4526
674418.87955 4613725.7926
674418.468 4613723.0426
674418.318 4613722.1126
674418.301 4613722.0121
674418.2575 4613721.7526
674417.76745 4613718.4626
674414.65795 4613718.92665
674414.41745 4613718.96265
674393.7975 4613722.1034
674389.6275 4613722.73345
674387.8175 4613723.00395
674388.60505 4613727.98445
