"X" "Y"
676059.0155 4611167.182
676059.113 4611167.7025
676060.173 4611173.4525
676083.573 4611170.732
676083.373 4611169.642
676083.003 4611167.532
676082.453 4611164.352
676082.3415 4611163.722
676081.813 4611160.732
676080.2825 4611152.082
676079.5325 4611147.582
676079.0325 4611147.6535
676076.7635 4611147.9775
676076.6625 4611147.242
676071.0025 4611148.052
676071.103 4611148.7855
676070.893 4611148.8155
676067.6325 4611149.2815
676064.3635 4611149.7485
676064.2625 4611149.0125
676058.6925 4611149.8125
676058.7925 4611150.544
676056.753 4611150.8355
676056.0025 4611150.9425
676058.653 4611165.2525
676059.0155 4611167.182
