"X" "Y"
676275.6625 4611790.7295
676277.9325 4611793.6895
676280.463 4611797.0895
676281.065 4611796.6615
676283.013 4611795.279
676283.1355 4611795.1925
676282.0925 4611793.109
676286.5225 4611789.979
676288.058 4611791.716
676289.5025 4611790.699
676290.8325 4611789.759
676289.7125 4611787.729
676294.0225 4611784.679
676295.7735 4611786.27
676297.5615 4611785.007
676298.1825 4611784.5685
676295.5125 4611782.039
676290.3885 4611777.193
676286.2525 4611780.109
676283.542 4611776.259
676286.893 4611773.888
676286.852 4611773.849
676281.202 4611768.509
676281.1715 4611768.48
676279.852 4611769.409
676279.222 4611768.519
676275.532 4611771.1295
676276.152 4611772.0195
676271.412 4611775.3695
676270.782 4611774.4795
676267.182 4611777.0195
676267.812 4611777.9095
676266.5055 4611778.8365
676266.562 4611778.9095
676271.1925 4611784.9295
676271.223 4611784.969
676274.9325 4611782.3495
676277.6525 4611786.1995
676274.099 4611788.7025
676274.5925 4611789.3395
676275.6325 4611790.6995
676275.6625 4611790.7295
