"X" "Y"
676602.7225 4613418.4575
676602.773 4613418.537
676603.333 4613419.627
676605.2965 4613422.2745
676605.343 4613422.337
676606.127 4613423.394
676607.413 4613422.5665
676610.643 4613428.5365
676613.323 4613426.4865
676616.533 4613424.0365
676613.723 4613418.3765
676614.143 4613418.1265
676612.543 4613416.0565
676619.6925 4613410.1165
676620.2125 4613409.2465
676605.072 4613395.5965
676604.802 4613395.5065
676604.492 4613395.5765
676596.4125 4613401.977
676593.5825 4613404.217
676595.2725 4613406.837
676596.1925 4613408.277
676602.043 4613417.387
676602.7225 4613418.4575
