"X" "Y"
676268.23 4611732.221
676267.011 4611732.8495
676269.961 4611735.1295
676270.3 4611733.811
676272.251 4611735.309
676274.891 4611731.869
676280.521 4611736.229
676280.481 4611737.319
676287.921 4611737.219
676294.831 4611737.1185
676297.651 4611737.0885
676302.191 4611737.0285
676300.631 4611735.5285
676299.391 4611734.3485
676297.661 4611732.6785
676293.521 4611728.7185
676293.231 4611728.4985
676280.5105 4611718.439
676279.791 4611717.8785
676277.5305 4611716.119
676275.1405 4611719.239
676274.3705 4611720.299
676271.2205 4611724.479
676269.4505 4611726.8295
676266.431 4611730.8395
676268.23 4611732.221
