"X" "Y"
676348.4185 4612599.3545
676353.2585 4612603.0055
676352.6875 4612603.7605
676355.2075 4612605.7005
676355.795 4612604.9235
676355.8975 4612605.0005
676355.9375 4612605.0305
676358.3875 4612606.8805
676359.8875 4612604.8905
676360.5275 4612604.0605
676360.6875 4612603.8505
676360.743 4612603.777
676366.467 4612596.24
676369.457 4612592.31
676366.257 4612589.83
676361.737 4612586.3305
676359.737 4612584.7805
676357.4965 4612583.0405
676357.468 4612583.0185
676356.4365 4612582.2205
676354.4165 4612580.6505
676352.784 4612582.7975
676351.9965 4612582.1905
676350.0965 4612584.7505
676350.857 4612585.3505
676347.061 4612590.372
676346.337 4612589.8105
676344.647 4612592.091
676345.337 4612598.121
676347.877 4612600.0705
676348.4185 4612599.3545
