"X" "Y"
674433.086 4612937.3535
674433.589 4612940.0585
674434.279 4612939.9385
674434.4995 4612950.0785
674434.928 4612950.2295
674437.3335 4612951.077
674437.037 4612951.888
674440.0035 4612952.9805
674440.3195 4612952.1285
674446.0125 4612954.2655
674445.7065 4612955.079
674451.9145 4612957.3635
674452.194 4612956.584
674458.669 4612958.9695
674459.26 4612959.1875
674463.0965 4612948.7705
674463.1895 4612948.5175
674464.6565 4612944.525
674464.6995 4612944.4075
674464.8995 4612943.8575
674466.2295 4612940.2475
674461.529 4612938.5275
674460.927 4612938.3065
674459.339 4612942.611
674447.0385 4612938.184
674447.2405 4612937.6385
674448.7135 4612933.822
674442.789 4612931.648
674436.359 4612929.2885
674434.499 4612934.4085
674432.539 4612934.4385
674433.059 4612937.2085
674433.086 4612937.3535
