"X" "Y"
676211.5705 4611396.0495
676209.7805 4611396.7195
676212.8605 4611405.2995
676210.8905 4611405.9095
676213.531 4611412.9695
676227.341 4611407.929
676225.4105 4611402.579
676228.2105 4611401.489
676228.8005 4611403.139
676242.5205 4611398.2285
676276.1105 4611386.2175
676302.4805 4611376.3465
676295.4595 4611356.4565
676270.4 4611365.3675
676268.76 4611365.9575
676270.98 4611372.0975
676223.6705 4611389.009
676221.97 4611384.319
676208.9 4611388.9595
676211.5705 4611396.0495
676280.21 4611376.467
676278.09 4611370.517
676290.93 4611365.987
676293.08 4611371.907
676280.21 4611376.467
